"Year","Month","Day","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48"
2027,3,5,-0.557,-1.4455,-2.776,-3.2775,-3.207,-3.041,-2.969,-3.2465,-3.336,-3.3055,-1.3635,-3.144,-3.2585,-4.059,0.022,-1.0895,-2.454,-3.1265,0.6145,-1.635,-4.4775,-4.621,-4.12,-4.8225,-4.7765,-3.922,-4.284,-4.3015,-4.499,-5.082,-4.874,-5.0425,-4.319,-0.0905,-0.6805,-2.917,-3.269,-1.041,3.25,1.602,3.5305,2.773,-0.161,-2.9955,-2.4415,-2.781,-2.5495,-3.241
2027,3,6,-3.2225,-2.9675,-3.229,-2.5715,-2.5955,-2.517,-2.289,-2.602,-2.325,-1.3255,-2.738,1.1335,0.3235,-3.444,0.624,2.394,6.1155,3.7745,2.4625,0.8415,0.882,2.0115,1.16,-1.033,-2.3665,-3.125,-4.0075,-4.09,-4.254,-4.2185,-4.3265,-4.412,-4.461,-4.461,-2.77,-1.7615,-2.3635,2.264,1.6615,0.855,-0.473,-0.8795,-0.473,-0.221,2.473,5.3495,5.6615,-0.2605
2027,3,7,-2.83,0.2415,1.2935,2.995,1.164,1.1445,0.8,2.423,5.5015,0.9915,7.256,15.316,14.8075,5.9025,-0.6235,1.3885,3.859,0.806,-1.9455,-3.2695,-3.7185,-3.057,-2.7585,-3.4955,-3.606,-3.2395,-3.4445,-2.7685,-3.31,-4.028,-4.336,-3.857,-3.0575,-1.6445,-1.1535,-0.0015,4.504,5.483,1.7525,2.6875,8.202,-0.6905,-2.7725,-3.998,-3.1595,-2.293,-3.272,-2.626
2027,3,8,-1.776,-0.867,3.342,5.5325,5.9195,6.2085,6.3345,6.399,6.512,4.0255,-0.979,0.1935,-1.0615,-3.365,3.6335,2.857,-2.493,-3.258,-2.672,-2.602,-3.2185,-3.9345,-1.1505,-1.789,-1.1595,-2.3635,-0.6755,-0.834,-2.6395,-4.249,-4.57,-4.9575,-5.157,-5.0275,0.241,4.4335,2.3815,0.2685,-0.4205,1.053,5.82,0.318,-2.993,-3.7695,-2.619,-1,5.5725,4.9965
2027,3,9,-3.153,-3.2025,-1.594,-0.1355,1.649,1.194,1.685,1.9825,1.086,-0.004,-2.7835,0.4485,-2.984,-2.849,5.4855,3.3025,-1.4675,-3.0065,-2.6155,-2.7475,-4.6435,-4.9465,-4.697,-4.2865,-1.6165,-2.8865,-1.0065,-3.669,-4.6555,-3.438,-0.1725,-4.2505,2.283,-4.101,-2.7675,-0.7925,2.871,-4.745,-4.533,0.5785,0.7815,-0.194,-3.5045,-4.1445,-3.3745,-2.847,0.796,0.76
2027,3,10,1.899,-2.6595,-3.2835,-2.16,0.302,0.6995,1.0615,1.114,-0.0375,-0.919,-2.6915,-2.914,-2.9785,-3.715,6.678,-1.612,-1.7835,-1.985,-1.2975,-4.2735,-4.0105,-4.492,-4.2275,-4.119,-4.8415,-4.653,-3.728,-3.7875,-3.6045,1.689,5.5285,2.299,-1.233,-5.335,-5.3425,-4.5075,-3.39,-5.29,-4.789,-1.4885,4.2465,6.69,-1.523,-2.0005,-0.9975,-1.5355,-2.462,-2.416
2027,3,11,-3.3655,-3.301,-2.462,-1.5185,-1.395,-0.7385,-0.1885,0.0455,-1.9585,-2.019,-3.295,-2.556,-3.7515,-3.924,0.8705,-1.74,-1.5755,0.004,-2.466,-2.9365,-2.7565,-2.172,-3.2325,-5.025,-5.084,-4.907,-5.0435,-4.3855,-3.7725,-4.025,-0.5145,2.205,5.9895,8.6225,8.404,4.742,3.8415,4.628,1.5745,4.7035,9.242,9.1835,-3.4435,-4.247,-2.1155,-2.3775,-3.788,-3.6085
2027,3,12,-0.9565,-1.1345,-0.211,-2.28,-1.7125,-1.308,-1.4325,-0.978,-2.109,-2.926,-3.673,-3.1425,-4.0975,-3.993,-2.125,-1.4315,-0.5855,-1.013,-1.3055,-3.118,-3.0725,-2.895,-3.714,-4.708,-5.047,-4.736,-4.7035,-4.174,-4.7035,-4.696,-4.3185,-5.1695,-5.1835,-4.819,-0.1115,-1.2785,-1.796,-1.6545,-3.9665,-2.349,-1.112,-1.3025,-4.1625,-4.2725,-4.2855,-3.6525,-2.986,4.3105
2027,3,13,-2.292,-2.055,-2.0085,0.289,-1.304,-2.915,-2.731,-2.347,-2.7135,-3.069,-2.7165,-2.2675,-2.951,1.0615,5.3395,7.9435,7.8565,7.6055,-3.354,-3.6385,-1.947,-0.728,-0.704,-1.8645,-0.8635,-1.2145,-2.1255,-2.3895,-4.0935,-4.6225,-4.54,-4.3205,-3.9365,-3.315,-3.983,-3.1765,-0.2345,-2.3955,-0.1085,1.3845,1.1415,-2.053,-3.676,-3.7805,-3.5295,-3.752,-3.381,0.087
2027,3,14,1.0635,2.2885,3.6195,2.266,2.652,5.918,7.569,2.5725,9.731,15.5695,16.956,11.9075,14.073,11.236,3.023,1.879,-2.2375,-3.3755,-3.797,-3.903,-4.042,-4.025,-3.901,-3.809,-4.1245,-4.24,-4.2195,-3.5105,-1.136,-1.3755,0.3505,0.7825,4.017,5.1545,7.107,8.3145,8.2655,2.6165,-3.979,-1.0345,0.216,-0.058,-3.764,-4.074,-3.4275,-3.5375,-3.349,0.559
2027,3,15,0.5095,2.157,5.629,6.35,5.326,3.1425,3.5375,3.9465,5.1145,5.584,0.8495,-3.535,-4.002,-2.777,3.843,5.652,3.7355,2.967,6.7415,7.7715,6.0925,3.014,3.8935,1.6185,-3.0905,-4.498,-3.6805,-2.8665,3.051,4.1645,7.2255,9.1635,9.685,9.5265,9.473,10.5635,10.7045,10.7475,10.823,9.908,6.5405,8.876,1.638,2.298,6.9175,0.589,-1.4535,-1.0625
2027,3,16,-0.946,1.396,-0.645,-0.5885,1.0705,1.2155,1.701,1.205,1.5005,2.0295,2.509,3.1055,0.1485,-3.811,-1.167,-0.941,-1.094,-1.2395,-1.3325,-3.312,-4.3285,-3.873,-3.833,-2.9855,-2.172,-1.6025,-1.49,-1.7165,-1.1525,1.585,1.4175,2.2045,8.3975,9.775,10.1195,9.4395,9.5765,10.37,11.628,12.256,12.218,11.648,6.9885,2.9,6.927,7.564,4.801,-0.4915
2027,3,17,6.5675,9.0995,5.2805,-0.1705,0.526,1.974,0.715,4.6675,4.726,2.4075,3.412,4.69,-2.3925,-2.0895,-1.7295,-1.4285,-2.2835,-2.1645,-2.788,-1.951,-2.0915,-2.7215,-2.8285,-3.438,-3.9,-3.4595,-2.2915,-1.4045,-0.312,2.914,-1.23,-3.386,-2.3265,-0.491,4.6925,6.599,9.022,8.927,2.0845,0.6835,1.818,1.1975,-2.65,-3.6805,3.037,6.6495,2.944,3.017
2027,3,18,4.1545,8.2865,10.7015,1.665,0.88,1.183,2.125,0.208,-1.131,-1.998,-1.129,-0.2,-1.3545,0.8325,5.2345,1.2175,-2.879,-1.569,-0.027,-3.7535,-3.912,-4.5815,-4.65,-4.522,-2.045,-2.771,-3.5975,-4.062,-3.809,-2.4135,-3.5775,-2.46,0.043,3.9765,9.0865,3.429,7.735,9.6225,5.0695,7.7425,5.0745,3.137,-3.492,-3.9865,-2.605,2.4485,-0.6285,-2.607
2027,3,19,2.4105,2.691,-0.3355,-0.993,-1.026,2.745,2.419,2.9265,-1.6105,1.673,-0.718,0.159,-0.9505,1.201,10.106,10.26,14.4965,11.1955,14.416,12.99,17.0045,15.751,8.744,7.3565,9.5385,10.3285,14.9555,14.4155,16.054,12.779,8.998,12.269,13.201,13.6245,6.7445,11.6845,7.975,7.118,11.0635,13.597,18.6955,20.213,6.435,1.667,4.3195,9.3085,4.5965,0.4935
2027,3,20,5.903,14.187,17.965,16.17,7.334,7.1435,8.4925,7.041,7.4395,3.304,1.9245,3.4795,3.895,12.6875,10.1265,4.4595,6.051,6.8265,7.776,1.081,4.052,10.703,16.4765,20.514,22.0085,20.891,22.1925,28.4795,25.7045,23.0205,25.37,22.9885,21.372,13.0175,8.982,7.127,14.6095,20.1245,11.7295,18.672,22.2455,17.7,11.105,10.6225,16.2555,20.2855,8.459,1.263
2027,3,21,1.962,8.115,11.2095,5.522,4.87,2.7225,2.6595,9.7715,6.2515,5.8385,8.8795,8.5105,4.134,7.1085,5.61,0.3725,-0.489,2.7615,2.519,3.8485,3.611,10.362,12.5725,11.1185,11.0905,11.6135,10.4355,12.5885,13.1075,9.6135,10.7865,6.183,3.8265,15.379,2.6235,-1.0135,-3.233,-1.6535,-1.085,0.382,1.9845,-0.767,-3.802,-3.752,-2.3,0.0085,1.1495,-3.2175
2027,3,22,-2.1215,-2.0635,-2.485,-2.9065,-3.0015,-3.1425,-3.1695,-2.9505,-2.234,-2.8435,-3.279,-3.4435,-3.396,-3.612,1.642,4.713,8.705,17.36,4.142,14.9005,4.9125,4.242,5.4605,8.2655,10.017,9.467,10.829,14.7105,16.79,19.7175,18.0915,17.977,17.9215,17.212,14.383,6.654,3.6935,10.845,7.476,6.384,7.6825,5.735,-2.5625,-3.2855,6.603,14.5865,9.8505,2.3115
2027,3,23,1.3635,0.4675,-0.937,-1.525,-0.1375,0.1615,0.112,-0.263,-2.783,-3.3145,0.264,0.6075,-3.747,-3.7755,2.954,3.0845,-0.0665,-2.035,-2.272,-2.6895,-2.3935,-1.028,0.81,5.275,6.778,6.696,7.819,6.248,6.7535,3.3625,3.414,2.9075,4.3795,7.857,11.631,6.5325,5.9105,9.7235,3.6545,9.8575,2.4905,2.0675,-1.5985,-1.1765,3.593,-2.7855,-2.4745,-2.9045
2027,3,24,-1.537,-2.4015,-3.149,-2.7655,-1.77,-0.254,-0.712,-0.329,-3.1525,-3.233,-3.298,-3.5175,-3.886,-1.1995,0.828,0.4635,-0.5585,-0.0715,-0.635,0.009,-3.3045,-3.1635,-0.471,-0.752,-2.7935,-2.2675,-3.74,-3.4,-0.3595,0.792,-0.77,4.113,7.506,5.8925,3.5235,1.638,0.4575,-1.452,-3.706,-0.9725,0.145,-1.5885,-4.1125,-4.111,-1.6885,2.3555,-2.3745,-2.98
2027,3,25,2.2955,3.821,-0.313,-1.623,-2.7595,-2.1835,-2.8625,-3.097,-2.946,-2.9395,-3.297,-3.326,-1.817,-0.1595,-0.114,-0.1635,0.0885,-2.473,-1.7515,-0.1425,0.679,-0.5585,0.9175,-1.5345,-2.579,-1.9785,-2.484,-0.384,0.2495,-1.658,-1.882,-3.6755,-3.257,-2.0705,-2.78,-3.406,-2.5765,-0.4275,-1.4985,-1.794,-2.6305,-2.739,-4.07,-3.427,-3.984,-3.681,-3.679,-3.3725
2027,3,26,-2.187,-2.086,-2.937,-2.911,-2.5135,-2.6555,-2.4235,-2.217,-1.092,-0.0945,-0.9,-1.3485,-0.537,0.0665,-1.7445,-2.482,-2.853,-3.032,-3.191,-3.1985,-3.436,-3.3605,-3.155,-3.1845,-3.2925,-3.392,-3.123,-3.361,-2.8465,-2.878,-3.0075,-2.3715,-1.6565,0.449,-1.6445,-0.1105,-3.02,-2.2445,-3.7995,-2.0975,-1.815,-2.1685,-2.556,-1.02,-2.5515,-3.331,-3.2545,1.9545
2027,3,27,0.388,-2.408,-1.2675,0.143,0.604,2.49,2.652,3.0785,2.1895,4.877,3.57,2.482,3.057,-0.8955,-3.007,-3.2915,-3.3955,-3.409,-3.48,-3.4445,-3.395,-3.409,-3.3905,-3.369,-3.315,-2.6925,-0.8265,0.742,2.0995,1.8165,2.488,0.31,0.751,0.084,-1.296,-1.0395,1.1355,-1.2105,-0.909,-1.513,-2.5675,-3.2245,-3.782,-3.4875,-3.562,-3.196,-3.163,-3.1855
2027,3,28,-3.2465,-2.607,-0.57,1.5495,1.8955,1.8875,2.196,2.2645,2.5945,3.6875,-1.164,-0.21,1.4075,3.087,-1.5765,-2.3115,-3.101,-3.377,-3.4395,-3.4305,-3.016,-2.207,-2.673,-2.1485,-2.5155,-2.3295,-2.1575,-2.573,-1.483,-0.077,-1.3675,0.2235,0.067,0.097,-0.7805,-0.4055,1.0975,3.061,2.124,1.863,0.9345,-0.318,-3.1825,-3.3475,-3.074,-0.1305,-2.0025,-2.854
2027,3,29,-2.8975,-2.7185,-2.1,-0.0115,0.0665,1.3205,1.8525,1.098,0.628,1.4705,0.128,1.5275,4.8235,0.548,-2.9405,-3.2475,-3.3725,-2.58,-2.1305,-1.043,-0.497,-0.005,-0.227,-1.0035,-1.5405,-1.6315,-1.7665,-2.923,-2.947,-2.1605,-2.816,-2.584,-0.2085,5.1545,6.0745,6.976,10.3565,9.1725,-3.868,-3.707,-4.093,-3.892,-3.5845,-2.4555,-3.496,-3.439,-3.3115,-0.058
2027,3,30,-0.984,-0.681,0.9375,1.9275,3.0805,1.536,0.0705,1.247,3.606,5.407,1.08,0.4595,0.5415,-3.8595,-2.0285,-0.878,-1.7345,0.695,0.913,4.887,-1.191,-0.761,-1.7425,-2.0675,-1.6875,-0.319,1.9735,3.5695,1.3335,2.1665,3.484,5.8905,8.18,6.184,1.268,-1.1045,-0.485,2.1825,-0.3555,0.1075,-0.7295,0.187,-2.974,-3.8855,-2.1635,-1.786,-2.092,-3.427
2027,3,31,-3.182,-3.1585,-1.787,-0.6235,-1.084,-1.29,-1.059,-1.312,-1.2475,0.9515,-1.3225,-0.982,-0.296,-3.864,-2.014,-1.1545,-0.822,0.745,1.7915,-2.8265,-2.6625,-1.747,-1.1765,-0.691,-0.5285,0.3225,2.2175,1.469,3.4195,1.614,5.434,2.191,1.4165,-1.0975,0.1445,-2.079,-1.727,-2.8805,-2.9795,-1.316,0.84,-2.3645,-4.221,-0.052,4.027,3.4345,6.026,15.845
2027,4,1,9.255,2.5165,6.114,4.471,1.3,0.534,0.0085,0.1555,1.4205,3.28,-0.949,-1.8665,-2.856,-3.945,-1.0645,-0.5315,1.071,2.322,-1.6905,-2.765,-2.096,-0.4685,1.494,2.7905,3.492,3.213,1.66,0.568,2.157,1.302,4.102,2.5445,-0.0315,-0.095,-0.987,-2.0165,-1.6485,-0.168,-2.941,-1.667,-0.842,-0.906,-0.921,-2.617,-3.4255,-3.565,-3.166,-0.008
2027,4,2,9.34,11.685,14.665,17.3025,27.5795,26.183,22.3625,21.795,30.7275,30.2565,29.359,27.3975,15.3775,10.533,0.671,-0.4245,-3.255,-4.227,-4.2945,-4.2285,-3.7485,-2.566,-3.7965,-2.8545,-3.5805,-3.8485,-3.206,-2.1575,-0.096,-1.46,-2.2175,-2.7155,-0.6895,1.019,0.4545,-1.5115,-2.774,-3.424,-1.7275,-2.2855,-0.153,-1.33,-0.371,-2.454,-2.587,-0.1725,-0.4605,-2.9045
2027,4,3,-1.999,-1.107,2.7915,4.529,3.521,2.5685,1.206,1.7865,2.7975,5.431,9.048,8.5555,5.798,5.1665,4.186,3.933,5.3725,2.237,-0.411,-1.4895,-1.0215,1.5725,5.454,5.1545,5.1625,3.5,1.29,-1.354,-3.3615,-3.357,-0.0865,-0.62,-3.055,-3.234,-2.8245,-1.2265,3.217,6.6145,10.693,4.8685,1.3275,0.6035,-0.588,-1.8135,-2.7665,-2.9865,-2.17,3.002
2027,4,4,3.879,1.7975,5.3325,9.7745,12.324,16.7615,17.405,17.914,15.925,16.96,11.9165,8.4555,6.4765,2.831,1.054,0.985,6.8595,10.7925,15.025,14.3035,16.084,13.022,5.089,3.0335,0.929,-0.136,-0.9745,-2.296,-3.0205,-3.5395,-3.509,-3.7125,-3.787,-3.877,-3.641,-2.9595,-1.8265,-2.705,-3.3485,-2.756,-3.5435,-2.405,-2.7025,-2.9725,-3.477,-3.0705,-3.2055,-0.694
2027,4,5,2.495,5.189,10.0475,15.513,17.493,15.026,15.006,14.6235,14.51,14.282,7.097,-1.319,-3.2295,-3.5795,-2.723,-2.597,-2.26,-2.523,-2.123,-3.156,-0.302,-0.9545,-1.677,-3.8605,-4.3395,-4.408,-4.291,-3.7835,-1.3865,0.3215,-0.802,-2.853,-4.1785,-3.576,-2.2135,-0.8755,-0.593,-2.103,-1.363,0.28,2.201,-0.9875,-1.623,-1.1155,-2.5235,-3.2785,-2.5365,0.7605
2027,4,6,2.255,4.387,8.7885,13.7555,17.2335,17.3575,19.2415,19.477,6.2955,14.124,7.691,3.713,-0.5575,-0.647,3.1505,9.404,10.7395,8.351,8.656,9.5065,9.001,9.173,9.6565,7.319,7.5155,7.0315,5.637,3.9295,3.653,1.3795,1.294,3.5215,8.801,5.7155,-0.381,2.375,1.479,-0.9765,-2.4325,0.0155,2.06,1.963,0.3435,1.603,-1.0815,-0.7195,-0.838,0.2215
2027,4,7,5.616,8.123,12.177,16.567,17.547,18.5635,16.889,8.431,8.5495,15.005,7.7385,0.8215,-1.986,-3.223,-2.023,5.8155,7.784,11.85,7.9235,5.6515,7.974,6.8685,0.8375,-3.901,-3.231,-2.0545,-1.8215,-3.054,1.2425,0.4705,-2.2255,-2.9805,-1.74,2.1445,-2.443,-2.2035,-0.8385,-3.657,-3.8485,-0.1325,-1.0265,1.445,1.352,1.779,11.4,6.264,7.36,13.9215
2027,4,8,10.5395,8.149,8.458,12.055,11.685,11.897,13.7425,16.291,14.808,10.8635,7.8925,2.933,6.433,9.5245,3.4145,7.9,7.981,5.126,-0.967,0.9945,2.969,-0.6015,-3.249,-3.6235,-0.9415,-0.6555,-1.728,-3.1845,-4.52,-4.632,-4.584,-4.6605,-4.5715,-4.447,-4.3875,-3.6555,-4.7345,-4.993,-4.6345,-2.9005,-0.4185,0.321,-2.101,-2.108,-0.197,-3.726,-3.052,1.506
2027,4,9,6.852,6.1175,6.271,10.2725,4.3485,3.426,0.543,-0.154,1.3625,1.892,1.6105,-3.092,-2.963,1.1165,-1.6185,-0.261,-0.9345,-3.2705,-4.327,-3.8665,-4.4925,-3.4815,-3.823,-0.559,5.9555,-0.7745,-2.739,-2.9745,-4.114,-2.598,-1.6455,-2.6835,-3.559,-3.207,-1.0755,-2.371,-2.985,-4.2625,-4.417,-4.226,-4.0345,-1.136,-3.607,-3.8235,-3.8455,-3.1885,-3.7285,-2.2305
2027,4,10,-3.078,-3.093,-3.0575,-3.264,-3.148,-3.0135,-3.009,-3.0315,-2.5185,-1.5195,-2.095,-3.014,-2.9015,-3.14,-0.043,-0.894,-3.3065,-3.4565,-2.831,-3.0225,-1.878,-1.0775,-0.206,-2.04,-2.914,-3.199,-3.145,-3.728,-3.555,-3.297,-2.059,1.0865,-1.587,-3.9345,-4.0355,-2.3425,2.4075,-1.1785,-2.517,0.0045,0.232,-2.279,-3.587,-3.813,-1.837,0.2145,0.1155,-1.349
2027,4,11,-1.045,-1.176,-1.393,-0.844,2.676,3.018,1.003,1.3945,2.9055,1.36,0.7095,1.562,3.779,-1.924,-1.182,-2.521,-3.109,-3.106,-2.6955,-2.7455,-3.076,-2.903,-1.7115,-0.3575,-0.0205,3.854,10.0835,11.7495,9.7605,10.1105,12.2925,10.48,12.9265,11.923,8.0335,2.513,1.093,4.1395,9.173,7.2695,12.0725,9.164,11.237,5.34,12.941,16.0855,12.455,4.6585
2027,4,12,-0.6015,-0.763,-1.9925,-2.3975,-2.397,1.0425,3.0015,2.6485,2.236,2.449,5.5345,16.867,8.7265,7.09,15.784,6.291,2.677,2.6055,4.8015,4.808,2.759,1.255,1.973,5.85,8.316,6.7545,8.5115,6.2345,3.99,5.439,3.044,5.546,3.5595,0.166,0.631,-2.849,-4.716,-4.1385,-3.8625,-4.3145,-3.3035,-2.521,-0.903,-1.8345,-1.1865,0.389,-3.241,-2.293
2027,4,13,-3.303,-3.0105,-3.031,-2.1695,-2.384,-2.734,-2.6535,-2.6335,-2.471,-2.172,-1.5455,1.259,1.708,-3.08,-0.7715,-1.767,-2.712,-1.9065,-2.799,-1.6405,-2.6165,-2.543,-4.0725,-3.898,-4.062,-4.125,-3.9255,-3.794,-4.0515,-4.058,-3.9265,-4.322,-3.916,-3.599,-4.114,-4.2635,-2.9485,-3.466,-4.3645,-4.2865,-3.926,-3.0865,-3.3555,-3.716,-3.392,0.234,-1.988,-3.3815
2027,4,14,-2.361,-1.9375,-2.7425,-2.891,-2.3125,-1.7475,-0.8285,-1.2355,-2.0675,-2.314,-0.0845,10.2,14.1895,-0.311,-2.0145,-2.9915,-3.7745,-3.8645,-3.756,-2.8955,-3.5715,-3.843,-3.9975,-3.909,-3.986,-3.928,-3.924,-3.5785,-3.7825,-2.7875,-2.788,-3.058,-2.1865,-2.7095,-3.942,-4.025,-4.438,-4.578,-4.414,-3.97,-3.7085,-3.6405,-3.749,-3.465,-3.4175,-1.6345,-2.8275,-3.2485
2027,4,15,-1.349,-2.0405,-1.9105,-2.8745,-0.4575,3.0675,2.109,-2.5995,-2.42,-1.8425,-0.1995,5.8165,-0.823,-3.5125,-2.054,-0.6045,-0.6975,-2.197,-2.811,-3.6315,-3.392,-3.2675,-3.707,-3.8695,-3.428,-3.1765,-2.2625,-3.6615,-4.0815,-4.08,-4.1595,-4.2215,-4.411,-4.0915,-1.921,3.585,6.7665,7.01,6.374,9.82,6.132,4.853,0.266,-1.912,4.006,6.0965,7.5345,8.561
2027,4,16,2.669,-1.511,-1.5255,-2.216,-1.8875,-1.8965,-2.5425,-2.157,-1.6845,-2.2445,-2.7435,-1.9165,-1.9215,3.407,-2.0555,-1.7855,-0.5575,1.5745,3.296,4.734,5.1705,-3.2065,-3.665,-3.5815,-1.088,-0.3015,-3.554,-3.36,-3.212,-3.4255,-3.191,-3.37,-1.4695,-0.465,-3.8235,-3.9375,-3.763,-2.948,-3.4055,-3.954,-4.101,-4.029,-3.849,-3.368,-3.426,-3.1535,2.136,11.739
2027,4,17,7.036,2.2435,-0.168,-1.5915,-2.7935,-2.555,-2.7735,-2.4595,-2.7165,-2.8785,-2.91,-2.772,-2.575,-2.886,-3.271,-3.3775,-3.404,-3.3775,-3.5655,-3.3645,-3.3375,-3.473,-3.4455,-3.55,-3.524,-3.564,-3.4145,-3.579,-3.5395,-2.833,-1.798,1.879,0.255,2.753,-1.743,-2.8605,-3.86,-3.6885,-1.3115,-2.841,-3.34,-2.1575,-3.4355,-3.553,-2.3835,-1.095,-2.8655,-3.0675
2027,4,18,-3.176,-3.0055,-1.319,-1.192,-0.595,0.3775,1.4875,1.747,-2.6005,-2.2855,-2.037,-2.7195,-2.631,-2.875,-2.99,-2.993,-3.1175,-2.528,-1.705,-1.3405,-0.68,-1.23,-1.249,-1.9045,-3.3545,-3.387,-3.3225,-1.53,-1.352,-1.607,0.109,0.8525,2.343,1.8575,-1.644,-3.3695,-3.848,-1.3455,1.865,-0.933,-3.777,-3.4725,-2.8155,-3.455,-3.073,-2.206,-2.913,-3.2095
2027,4,19,-3.0475,-2.373,-0.5025,0.497,-2.131,-2.1525,-2.2065,-2.418,-1.585,0.459,-1.847,-2.5805,-3.4215,-2.2775,-3.1565,-3.6185,-4.041,-4.013,-3.972,-3.882,-3.872,-4.044,-4.0355,-3.8595,-3.5715,-2.154,-2.4955,0.0165,1.313,-1.149,-3.84,-4.276,-2.3055,2.76,2.143,-2.569,-4.4835,-4.175,-3.347,-4.5205,-4.47,-4.3075,-4.0425,-3.752,-3.8145,-3.484,-3.369,-0.641
2027,4,20,-2.476,-3.1105,-2.958,-1.543,-0.3255,1.1455,0.415,0.1475,-1.455,-2.709,-2.977,1.309,1.387,-0.786,-1.8615,-3.0605,-3.9,-3.7255,-4.056,-3.822,-3.831,-4.1095,-4.051,-3.778,-3.7555,-2.754,-1.6245,1.265,4.529,4.976,3.733,3.269,3.248,3.8725,-0.555,-2.036,-4.634,-2.898,-1.338,-3.0435,-1.719,-1.925,-1.7775,-1.959,-2.4335,-2.3665,-3.071,-3.1345
2027,4,21,-3.2815,-2.9075,-3.0115,-2.341,-1.7765,-2.278,-1.7475,-1.7285,-1.9,-2.4185,-2.4865,-0.0235,4.9815,2.2955,5.6555,3.073,0.7765,-1.0455,-2.084,-2.1485,-2.153,3.813,5.257,4.7295,9.928,12.8905,13.667,15.632,7.5665,4.239,5.033,4.259,6.8475,8.475,10.0195,11.415,11.538,12.4765,14.041,10.512,7.7895,3.575,-0.3495,-1.681,-0.41,2.9855,3.164,-0.408
2027,4,22,-2.3025,-3.009,-2.9325,-2.856,-2.7545,-2.436,-2.264,-2.0005,-2.455,-2.3555,-2.683,-1.3425,4.419,-0.361,1.5485,-0.555,-1.468,-2.859,-3.091,-3.5725,-3.6185,-2.499,-2.2155,-2.612,-3.5335,-3.207,-3.4405,-3.989,-3.7885,-1.5715,-1.859,-0.885,-0.393,0.7685,1.0745,0.3485,0.838,4.2045,1.8335,-1.137,-2.755,-2.73,-3.5715,-3.8475,-3.3455,-3.3015,-3.3415,-1.084
2027,4,23,-2.609,-1.2165,-2.9935,-2.815,-2.6615,-2.042,-2.038,-1.9845,-1.985,-2.0955,-1.157,2.217,-0.9805,-2.26,5.5815,3.696,6.9325,6.08,4.6205,5.0565,8.4995,7.957,5.5715,5.5715,8.237,15.176,14.4435,14.3845,12.788,13.288,12.995,12.0145,5.979,6.94,8.541,0.869,-0.2535,-5e-04,1.8435,-0.327,-0.9225,-1.9,-1.029,-2.914,-3.7065,-3.769,-3.608,-3.1515
2027,4,24,-2.89,-3.376,-2.623,-3.176,-3.094,-3.147,-3.1195,-2.866,-1.847,-2.2145,-1.517,-0.2765,0.16,-1.3795,-2.8695,-2.166,-1.3725,-1.7065,-2.7195,-3.0305,-3.488,-3.188,-3.5785,-3.4005,-3.5205,-2.9045,-1.5415,-0.0985,0.165,0.2695,0.785,1.561,0.2455,2.172,-2.256,-2.8405,-3.853,-3.632,-2.7265,-3.573,-3.8105,-3.6315,-3.692,-3.6505,0.861,3.214,-0.8265,-2.0215
2027,4,25,2.747,3.8365,1.543,-0.269,-0.3695,-0.7455,-1.328,-1.737,-2.401,-2.9625,-3.017,-3.048,-2.928,-1.1435,-0.7995,-1.5195,-2.1895,-2.9015,-2.9005,-2.337,-1.1745,-1.785,-0.615,-1.1055,-1.4245,-1.6705,-3.1395,-3.279,-2.807,-2.2455,-3.0485,-3.499,-0.437,-0.161,-2.9815,-4.0695,-4.075,-4.066,-3.454,-2.475,-1.336,-1.833,0.175,-2.464,-3.5075,-2.955,-3.422,-1.7865
2027,4,26,-2.4895,-2.656,-2.478,-3.0445,-2.9005,-2.9,-2.8025,-2.661,-3.387,-3.0755,-1.078,-1.6365,-2.4925,-3.0665,-3.1255,-3.21,-3.059,-3.139,-3.113,-3.126,-3.2655,-3.3,-3.2735,-3.2685,-3.2835,-3.2875,-2.988,-2.765,-1.773,-2.295,-2.0515,-0.274,0.472,5.9845,3.8825,1.1565,-2.812,-1.2005,-0.0935,-2.848,-2.2795,-0.813,-2.375,-2.019,-0.327,0.386,-0.6685,-2.6105
2027,4,27,-1.7755,0.1,0.7965,-2.0825,-1.6125,-1.123,1.432,1.3685,1.5255,-1.9215,0.3565,1.632,-2.18,-3.7415,0.0655,-1.5055,-3.0895,-2.8825,-3.055,-2.811,-1.0425,-0.983,-2.1765,-3.288,-2.6775,0.9,2.142,0,-2.63,-3.3785,-3.5465,-4.0135,-3.6515,-1.553,-2.778,-4.332,-4.6255,-2.877,0.0705,4.6875,4.7045,-1.231,-2.0965,-1.6375,-3.8,-3.567,-3.2085,-3.637
2027,4,28,-3.3085,-1.2775,-2.601,-3.1115,-2.6355,-2.0755,-2.85,-2.87,-3.0745,-2.863,-2.9755,-0.796,-2.3785,-0.5155,7.311,3.6695,0.2685,1.1925,0.855,0.288,1.362,1.3095,4.582,3.4755,5.735,6.876,3.1175,1.7685,0.552,-2.0125,-3.6365,-3.087,-2.938,3.389,-2.974,-4.144,-2.7775,0.065,-0.896,-4.372,-4.4075,-4.2805,-4.093,-3.52,-3.5775,-3.443,-2.4305,-2.168
