"Year","Month","Day","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48"
2032,1,8,-0.4136,0.169,-0.1135,-0.3913,-0.5048,-0.3908,-0.4473,-0.397,0.791,3.7018,0.1155,-0.1234,-0.5603,1.0765,2.3163,6.0445,10.3349,2.3076,1.2809,2.3755,7.772,1.6427,3.8588,4.5584,2.1324,3.2621,8.2579,2.9048,4.5532,2.9209,-0.0942,-1.1385,-1.2686,-1.0825,-1.6604,-1.4852,-0.6637,-1.2758,-1.594,-1.2421,2.2203,7.0174,13.1313,14.1275,4.2011,-0.2907,0.4981,5.7516
2032,1,9,0.4877,0.398,1.8789,2.0955,1.9503,3.9439,4.0145,4.0564,4.1503,2.2521,1.9458,0.5541,0.5541,-0.6354,2.4399,3.9964,3.5724,1.4918,0.3583,2.233,0.1841,-0.8007,-0.8453,-0.5923,-0.9179,-0.6545,-0.7826,-0.6421,-0.8178,-0.9583,-0.8639,-0.9204,-0.7514,0.1888,0.1395,-0.6431,2.5053,0.0624,1.7346,1.6908,2.2399,4.4402,7.1086,11.6465,8.5427,4.4536,8.878,16.3884
2032,1,10,8.0491,6.4629,7.2621,12.1135,15.2695,16.7083,16.7995,16.4518,25.7926,27.3358,26.5011,27.6783,33.7413,32.0732,21.2881,12.8355,12.8156,9.3662,5.7997,5.91,10.7297,9.3977,7.1778,7.0056,4.8715,6.1209,7.7993,5.9442,0.8542,6.192,7.4001,4.2224,1.3052,4.8868,2.118,3.4683,9.3067,7.1949,2.9335,5.3955,9.5724,7.1983,11.1175,13.0512,15.9743,15.208,26.3641,43.0656
2032,1,11,23.4569,20.3346,18.9847,19.2612,22.5056,23.4438,23.4571,28.6868,30.4883,29.9659,34.3241,35.4156,40.7104,44.7787,21.7081,22.7313,15.8365,12.9719,13.9413,8.766,16.0233,16.0878,10.9636,16.178,31.6738,31.8651,52.5609,54.1729,52.8897,61.0988,51.9671,41.8905,41.5365,33.6445,18.2444,10.6478,6.0651,5.4379,3.5255,3.3932,6.2408,7.805,11.7846,14.2599,15.9904,18.6588,34.2768,43.3733
2032,1,12,24.6655,20.0382,27.2999,25.9375,25.7095,11.6324,17.389,17.9486,24.9556,24.4113,19.9584,19.0692,36.4629,36.812,34.1588,39.922,43.0546,48.1952,48.3409,38.4697,36.508,29.1761,30.5484,34.9748,42.6138,37.2328,35.6563,46.8242,24.913,29.2834,27.6622,24.9586,11.9144,19.8688,17.8784,14.9825,13.3781,4.7668,0.4202,1.0323,4.9536,7.0402,12.9624,14.5905,11.0371,8.3239,10.2281,15.4191
2032,1,13,7.634,8.8088,13.1321,14.1536,14.3112,19.0305,17.39,25.1794,23.3036,15.41,16.9356,21.2017,39.8807,42.3146,35.4342,33.7812,31.8447,30.1161,24.5031,18.0145,22.1579,23.2733,28.4203,34.5802,33.4977,20.8639,17.3663,17.0672,17.2831,14.1703,22.403,24.6726,21.8967,18.7614,11.4299,8.4085,2.2027,0.9609,0.9552,0.5867,2.4364,1.7269,2.1601,5.4414,2.0575,3.3288,9.2076,15.1193
2032,1,14,4.4851,2.4377,3.6448,4.0832,2.9923,3.9664,7.5148,12.6259,16.935,16.4474,11.2659,15.3064,23.9976,23.4683,26.1566,31.2201,34.1987,37.5691,26.2576,29.7633,26.9465,35.745,7.0105,3.1915,4.1766,5.7264,3.5119,5.9016,14.482,11.5439,8.478,5.5266,1.4295,-1.9516,-0.8496,-1.4679,-0.7185,0.4737,0.3922,4.4528,0.9061,-0.6585,-1.5677,-0.8954,-1.1878,-0.8577,2.257,10.1086
2032,1,15,2.2697,-0.1135,-0.5816,-0.5132,-0.3551,-0.4339,-0.2431,-0.2364,0.3353,1.9847,7.495,6.5565,6.5736,12.1129,24.1546,25.9071,22.3494,26.896,21.0373,16.9752,18.9762,15.1533,24.215,21.072,22.2891,29.9086,31.0671,38.1073,59.7053,61.316,58.2903,58.4368,26.1044,34.6041,27.4635,19.3771,6.3767,3.8853,19.6739,31.1421,25.7994,8.0892,1.3287,2.1031,9.0826,12.0641,15.7029,19.7206
2032,1,16,7.5633,5.8542,6.0183,9.3583,12.081,11.0037,15.3412,10.3765,7.3659,5.4169,3.337,3.3786,12.3907,27.1292,34.5672,40.5968,30.4597,25.6084,14.8388,8.6421,8.0778,10.2053,10.9068,10.7472,8.9333,5.3958,3.0433,-0.287,-1.195,-1.2235,1.7584,-1.3395,1.3753,2.751,8.856,9.1871,4.5349,3.2773,2.4376,1.7142,1.4285,2.9609,0.5813,1.2732,1.2105,-0.1227,0.6138,7.8523
2032,1,17,2.148,-0.651,-0.5883,-0.51,-0.0845,0.2825,1.3305,2.9033,2.7529,2.5611,0.9662,3.0689,7.2564,5.9519,10.8885,9.3374,0.6396,-0.5256,1.2777,3.2867,2.0392,0.1591,0.3499,1.1285,1.6459,5.6436,8.1157,8.3672,7.7901,5.9263,5.9522,0.1997,0.2646,0.7027,-0.3745,-1.0669,1.1461,3.2065,2.823,5.7408,0.0629,-0.2786,-1.221,-0.7737,-0.4751,0.9097,0.48,1.5525
2032,1,18,-0.5261,-0.5873,-0.5028,-0.3903,0.0419,0.4617,0.1358,-0.1234,0.3266,1.1067,1.5798,2.4962,8.5906,5.6684,0.086,3.0273,0.2456,0.3603,0.564,0.2674,4.779,3.3571,6.1209,6.8676,0.6966,-0.4634,-0.4909,-0.48,2.0162,2.0343,5.7264,4.6667,7.8496,0.1957,-1.3593,-0.4318,-1.0778,0.0299,0.1409,-1.0404,-0.8788,-1.139,-1.42,-1.2666,-0.9432,-0.9702,2.8909,6.3204
2032,1,19,-0.3571,-0.5883,-0.3561,0.3452,0.651,0.9112,1.5798,0.8086,0.0555,-0.339,-0.4639,0.0503,-0.8282,-1.0148,-0.6649,0.6616,4.6575,0.8626,3.1516,3.021,2.3276,-0.6193,0.3241,4.1681,9.4004,9.3221,6.4838,5.2743,5.8608,4.7287,4.184,2.9686,0.4888,2.4462,1.8961,1.9589,1.0109,0.2142,-0.2618,-1.8723,-1.7412,-1.648,-1.4319,-1.1992,-0.7856,-0.1777,2.8555,3.0805
2032,1,20,-0.6225,-0.3608,0.2161,2.2516,3.8259,3.8854,3.4666,2.6508,4.5424,1.7597,-0.1286,-0.2488,-0.5105,-0.058,0.1338,-0.5571,3.1662,11.0126,5.1975,10.215,22.0456,28.7887,32.1087,34.0001,22.8168,10.7039,12.0009,8.3229,3.189,0.8574,-1.5112,0.8519,3.1572,4.1076,4.0086,3.7037,3.8617,4.6544,5.8749,10.2988,15.5393,15.5412,15.8901,11.2052,4.6944,2.9068,1.3637,-0.1425
2032,1,21,0.3105,0.282,0.4116,0.6696,0.7308,2.1594,2.2999,1.895,-0.3603,-0.5303,-0.5992,-0.5717,-0.2659,-0.2327,6.6296,9.9369,-0.6322,-0.9142,-0.4389,-0.7494,0.4076,2.8324,-0.2756,1.1166,-0.5913,-0.6369,-0.3202,-0.117,-0.0372,1.2011,2.8361,3.8031,0.9017,0.7372,1.8684,-1.2421,-1.592,-0.6072,-1.168,-1.3598,-1.1618,-1.2406,-0.0724,5.0171,2.6171,0.6998,2.9764,8.4153
2032,1,22,1.3025,2.5128,4.3087,1.4234,1.9696,2.6974,3.7523,4.3317,7.5404,2.9031,0.5303,0.4592,0.7345,8.1346,10.8974,16.7802,8.2327,8.2154,4.3111,4.8687,0.2649,-0.569,-0.3742,1.1741,3.451,4.3426,0.1001,0.0136,-0.0077,1.8816,6.78,16.1435,25.4659,19.3193,15.0142,1.8434,-0.7658,-1.848,-1.6329,-1.4867,-1.6827,-0.8493,2.6956,11.0639,6.3853,5.9883,12.4038,16.5259
2032,1,23,8.0077,10.2655,9.1506,10.0552,10.9579,12.3659,7.9646,5.7648,7.8474,7.385,6.1836,6.2879,7.7763,19.772,22.5015,29.7039,31.283,34.364,25.3267,23.9121,24.6902,29.2194,28.2143,30.4722,33.6273,36.7607,30.249,20.31,13.057,21.092,30.555,18.2072,18.4689,23.6062,17.8704,17.2509,6.916,1.1512,1.7524,1.5475,1.0781,0.274,-0.8285,0.9025,-0.6597,-0.8084,2.485,8.8658
2032,1,24,1.8645,3.223,9.8063,8.5177,9.7362,10.3022,9.2815,11.3214,9.4483,11.9392,12.2497,15.4771,24.7272,23.9112,13.1911,10.064,13.8444,17.5613,17.5553,28.0874,40.1933,44.2154,53.5744,65.4484,66.1112,61.338,59.6399,58.4031,53.2092,53.1576,57.4899,56.6342,33.2882,30.6476,24.0547,21.5533,8.7413,2.1484,-0.1416,1.4305,0.3191,2.7531,2.478,5.2074,0.5342,-0.9987,0.7216,5.0196
2032,1,25,0.4116,-0.4007,0.0845,0.5286,2.0303,4.7386,6.333,7.2063,8.2836,8.8481,9.618,9.9439,4.7758,10.1255,14.6874,24.492,42.0229,50.5209,59.1222,66.2102,71.7747,71.5514,66.6035,70.2937,70.6078,70.1817,66.839,67.0756,63.1075,60.0772,67.3665,58.5776,45.1863,36.8814,48.0716,23.7407,12.0469,2.4648,2.6777,1.349,0.7634,2.2141,1.1037,-0.3388,-0.2097,-0.9199,0.9404,6.3275
2032,1,26,1.526,2.3983,6.4133,6.6339,5.7115,0.9454,0.3772,0.1036,1.5989,2.2677,1.7696,3.3028,11.3703,26.5107,30.7605,33.6947,47.3901,43.5884,31.7833,36.8909,38.1726,32.8065,46.084,44.0101,36.7712,34.8413,26.2102,30.6942,26.5567,32.2173,19.9676,30.5164,34.8241,34.0219,15.4966,8.6159,1.5048,-0.7302,-0.9976,0.435,-2.2547,-1.9997,-1.8096,-1.7112,-1.2468,-1.0002,-0.7618,0.0753
2032,1,27,0.0892,0.6889,2.0737,1.0822,1.2232,1.9079,1.3922,1.9478,2.3864,1.7156,4.0014,6.8231,2.5777,0.7786,-0.4389,-1.0961,-0.967,-1.0795,1.8994,5.778,4.1503,4.41,4.7742,7.6587,10.2564,9.4308,9.5417,10.774,11.6573,1.2665,0.7037,-1.0857,-1.3925,-1.6817,1.0236,8.2789,8.5854,8.8512,9.6573,10.2761,9.4365,7.998,3.1511,0.7865,0.5677,0.0681,-0.0652,-0.5209
2032,1,28,-0.5908,0.0466,1.4715,3.1772,3.7801,3.1402,1.1248,0.4421,-0.3053,-0.5204,-0.0067,0.6262,0.0297,-0.6089,-0.0937,0.7481,0.8579,0.2158,-1.0961,-0.9722,-0.2927,2.2099,2.5514,1.1706,4.7257,2.3145,-0.3279,1.0435,7.5582,4.3303,-0.662,1.1762,3.6474,3.3171,3.9643,3.9033,4.3827,-0.3059,3.2964,4.4159,4.9006,6.3959,4.7566,4.8146,5.7261,7.1732,0.9258,-0.8121
2032,1,29,2.149,5.6932,5.1196,6.6356,6.4726,5.3879,4.9141,5.7534,5.7673,3.5568,5.9769,3.5318,-0.0496,-0.9318,-0.9328,-1.25,0.0131,0.53,0.757,-0.6094,-0.8815,-0.1683,0.0696,3.7689,7.3168,5.4039,0.2557,-0.8012,-0.9821,-1.3246,-1.4495,-1.8014,-1.4203,-1.8676,-2.1781,0.9631,10.5907,12.8041,12.5258,13.8373,13.025,4.8681,-0.1356,-1.2505,0.4175,4.4018,1.9765,2.2122
2032,1,30,4.0576,4.2301,4.7247,10.1453,8.4361,1.4911,1.0123,0.5137,0.8252,0.2307,2.0085,3.132,-0.0454,1.1151,-0.627,-0.115,4.9797,4.8003,1.3007,-0.4347,-0.7732,1.5914,-0.1958,-0.8582,-0.9992,-0.8857,-0.5264,-1.0723,0.4527,-0.7742,-1.2728,-1.3987,-1.6267,-1.7863,-2.0817,-1.0419,0.8023,5.9151,3.4863,4.2327,3.6905,-0.8912,-0.5673,-1.195,-0.7576,-0.5514,-0.9749,-0.8899
2032,1,31,0.5863,5e-04,-0.2887,-0.5043,-0.5707,-0.509,-0.5308,-0.4914,-0.3172,-0.396,-0.5303,-0.5479,5.9038,20.7786,39.0682,45.9074,44.5824,40.9843,38.9214,37.3241,31.4148,24.8982,17.4387,18.977,9.6177,0.6775,-0.085,2.604,1.2467,7.009,13.3931,3.7094,-1.0374,-0.1468,-1.5712,0.6452,6.7044,8.5445,10.0091,7.2399,3.5805,1.2382,-1.1338,-0.8592,-1.1484,-0.8924,-0.4954,2.0751
2032,2,1,0.141,-0.0498,0.0731,-0.4364,0.0171,-0.1353,-0.3395,-0.4017,-0.3675,-0.4359,-0.4971,0.1316,4.3424,-0.0902,10.4879,13.0095,13.9651,8.3522,11.853,8.7284,8.3291,9.3945,4.1726,5.7447,3.7684,2.2065,0.5028,0.2235,-0.0362,1.7307,4.83,4.3027,5.6136,2.987,-1.4287,1.6969,11.6115,16.7774,16.3874,16.1974,10.2937,1.5817,-1.2054,0.7761,2.0387,1.4432,7.4345,8.7377
2032,2,2,0.7045,-0.5256,-0.5199,0.2456,0.1388,-0.2146,-0.338,-0.1115,-0.0845,-0.5028,0.2731,1.2004,-0.624,-0.5643,-0.8872,0.3563,1.9487,1.6189,-0.4124,-0.1207,-0.8453,0.2562,0.0198,1.0678,-0.8225,-0.4156,-0.8857,-0.964,-0.8463,2.4476,19.5695,17.3194,15.4749,7.9003,-1.341,-0.611,8.4916,13.3243,13.9796,10.8539,5.1268,0.5228,-1.5449,-1.2505,-1.2428,-0.7675,4.8878,8.9221
2032,2,3,0.0892,0.6889,2.0737,1.0822,1.2232,1.9079,1.3922,1.9478,2.3864,1.7156,4.0014,6.8231,2.5777,0.7786,-0.4389,-1.0961,-0.967,-1.0795,1.8994,5.778,4.1503,4.41,4.7742,7.6587,10.2564,9.4308,9.5417,10.774,11.6573,1.2665,0.7037,-1.0857,-1.3925,-1.6817,1.0236,8.2789,8.5854,8.8512,9.6573,10.2761,9.4365,7.998,3.1511,0.7865,0.5677,0.0681,-0.0652,-0.5209
2032,2,4,2.5812,1.0574,0.7593,2.2132,2.0387,1.2745,0.3239,0.0134,0.1829,2.7202,6.0282,7.0767,0.2924,-0.9355,0.0991,4.2856,2.6763,1.2393,-0.2949,-0.5276,-0.5219,0.5085,1.7944,5.3646,0.2669,-0.4198,-0.1264,-0.7645,-0.5328,-0.8396,1.2876,0.0649,-1.0696,-1.4894,0.8328,4.6307,11.1062,15.3327,15.6361,6.3081,1.4977,-1.2852,-1.3801,-0.9665,-0.5581,-0.7717,-0.0989,0.733
2032,2,5,-0.1088,0.8128,0.2292,-0.2374,-0.4681,-0.4235,-0.4292,-0.1928,-0.2498,1.1833,4.5921,8.1386,1.3592,-0.6815,0.7942,10.7242,24.7462,18.3433,8.6545,7.2705,7.0113,0.8522,1.9671,2.6077,2.4749,-0.2176,-0.5338,-0.8339,-0.9266,-1.2324,1.7745,-0.4097,-2.075,-2.1397,1.3031,7.9731,11.9859,12.6903,12.8894,14.7776,16.9618,15.7438,9.6491,5.0136,4.1247,-0.034,1.2556,0.3395
2032,2,6,7.0507,6.7243,3.1853,1.2745,1.075,4.698,3.9127,3.8019,5.7554,7.2563,9.1457,10.398,2.7142,-0.029,-0.7348,2.1356,3.9196,2.0538,-0.5177,1.356,0.8854,1.327,2.5212,1.1657,0.3702,0.0733,-0.8701,-0.7301,0.0676,-0.7586,0.9867,-1.0798,-2.2973,-2.08,-1.709,1.5224,12.3616,12.5903,7.8537,15.6268,16.5573,15.5609,13.7226,10.8483,11.7027,7.6652,5.1264,1.9309
2032,2,7,6.7659,6.6938,7.9276,3.8926,1.6963,0.7266,0.4436,0.4022,0.5769,1.1848,1.36,3.8874,0.1239,4.4177,6.6536,11.3442,20.5056,19.5923,10.4209,12.9966,13.464,14.4545,16.5762,20.6823,17.1472,13.1824,11.1494,4.639,2.2419,1.9433,6.246,1.412,-0.6347,3.3012,5.898,5.6827,6.0534,5.8089,6.3851,7.5213,7.8391,6.3385,7.0464,4.7787,1.9108,2.1046,-0.711,0.1343
2032,2,8,2.7142,5.0979,4.3434,2.9938,1.2009,0.3995,0.5955,0.6421,0.5747,0.5955,1.0195,2.6825,-0.0835,2.3091,3.7873,2.4764,-0.169,0.3006,-0.4914,-0.4069,-0.4411,0.0684,0.1913,-0.1192,0.222,3.7441,7.8024,9.0107,8.8161,9.7114,8.3048,8.5445,7.7275,7.4258,7.7863,7.3883,8.4854,8.6708,9.1732,9.572,10.168,9.6665,8.9129,6.1738,5.9028,1.9904,0.0084,2.2528
2032,2,9,9.4031,11.7868,10.8957,11.4391,10.112,10.6751,8.68,6.958,7.7735,5.6007,7.2608,10.259,4.659,7.6991,13.852,6.8615,7.2999,4.4273,4.4538,-0.033,-0.9157,1.9599,9.4543,10.0255,12.5098,11.8928,10.9843,9.3339,10.8116,2.5464,-1.4116,-0.6201,0.6633,3.9857,9.6721,11.1119,18.7644,21.5804,20.9659,21.4951,15.3794,15.5016,8.4173,3.2933,-0.2191,-0.9494,-0.4203,0.253
2032,2,10,2.5254,3.7558,1.4648,-0.255,-0.4173,-0.5474,-0.3167,-0.3675,0.4552,2.6397,7.4194,7.1884,-0.06,0.5392,5.135,1.6608,0.4919,-0.0451,0.648,1.0294,1.5468,0.9704,2.4922,4.9919,9.6491,9.9507,9.9518,9.8199,11.4421,4.3272,0.4579,0.1551,-1.2966,0.7872,1.2469,3.0227,10.1326,35.6431,1.618,1.633,2.5585,4.0275,2.141,-0.0325,0.5129,0.9352,-0.5851,3.5516
2032,2,11,0.6542,0.7992,-0.5375,-0.396,-0.4572,-0.2156,0.0979,-0.1462,-0.0151,1.3087,3.3925,3.1184,-0.5799,0.7481,5.9749,16.2225,15.2388,5.9943,-0.2203,-0.6359,-0.5219,4.1161,4.4075,2.827,-0.3435,-0.7432,-0.7427,-0.3591,0.1452,-0.964,1.6006,-0.8384,0.6316,0.5084,-0.491,-0.293,1.9779,10.0299,7.1009,5.3194,3.298,5.8398,2.0134,-0.658,-0.7353,0.3947,2.8723,3.8881
2032,2,12,-0.142,0.0129,-0.4639,-0.3452,0.0295,-0.141,-0.0674,-0.2084,-0.4406,0.4324,2.7457,2.8386,-0.4037,-0.8505,-0.7613,4.7797,11.8741,7.2328,0.9744,0.2768,3.6031,1.0822,2.1393,0.8029,1.6266,-0.3125,0.7553,0.9015,-0.5737,0.9035,3.5481,-0.1988,-1.0701,-1.252,0.9889,-1.7531,-1.9241,0.611,-0.6922,-1.9796,-1.2758,-1.5355,-0.5958,1.6045,0.2428,0.5962,3.9793,10.2967
2032,2,13,1.0648,1.0745,3.1345,1.7218,-0.396,-0.4126,0.3291,-0.0555,1.134,0.4877,-0.6054,-0.2825,-0.4327,1.4623,4.0395,5.2944,13.1332,6.1387,-0.6017,-0.2617,-0.1658,0.0374,3.3464,4.1617,3.416,3.532,4.0737,7.975,14.477,20.2507,23.0187,17.0671,16.998,13.3521,3.1171,0.3369,-2.0884,-1.568,-1.8842,-2.1558,-1.9444,-1.508,1.0068,4.6246,4.4308,1.3597,2.3705,2.1812
2032,2,14,-0.426,0.7102,-0.1088,-0.5147,-0.3343,-0.198,0.0077,0.3316,1.3585,1.303,0.6701,3.7501,17.7028,38.2338,55.0673,62.7546,68.3166,65.9386,60.1901,64.1013,61.972,66.8607,67.702,65.1178,51.381,34.4582,22.1848,8.0778,2.2062,7.6074,7.5543,5.0892,2.3603,-1.1343,-1.1286,1.2811,7.3702,7.6969,5.8242,4.773,3.0765,0.9374,4.4353,1.7599,1.975,7.1237,5.3601,3.1848
2032,2,15,8.062,10.317,10.624,13.6956,13.2524,9.2541,7.9447,6.4455,6.4247,5.3829,7.3805,5.175,0.0788,2.1252,8.1864,2.4893,1.3258,-0.2944,-0.5033,0.4017,-0.3551,-0.3799,0.1861,0.5987,0.0813,-0.4136,1.6705,0,4.0539,7.3624,6.0165,1.3017,-0.4959,1.5547,-0.0147,3.6229,5.31,6.4264,7.7162,6.562,1.1535,1.1567,-0.0315,-0.6426,-0.7261,-0.4783,-0.4644,3.3925
2032,2,16,-0.255,-0.4369,-0.0099,0.0181,0.6706,0.8391,0.8106,0.5048,-0.4126,-0.2825,1.8583,2.9618,0.1375,-0.9583,-0.9246,2.1926,8.9429,17.8346,4.1104,4.7614,6.1449,4.27,2.7524,2.6436,1.7178,-0.3306,-0.5395,-0.6929,-0.5742,-0.7551,0.0525,0.8653,0.7585,2.453,-1.0798,3.7349,8.6831,7.5989,5.9545,1.6077,0.1345,-1.0535,0.4299,6.0869,0.0852,-0.7655,1.0175,2.8362
2032,2,17,-0.6453,0.5749,1.2916,0.8121,-0.0607,-0.3276,-0.4686,-0.5189,-0.4354,-0.028,2.177,0.3318,-0.766,0.2235,0.9332,9.8606,13.4967,15.8388,5.8193,4.6697,5.8138,9.785,15.8228,12.7329,6.6257,1.5609,-0.7712,-0.2565,-0.0595,9.3464,17.871,11.7174,11.9466,7.7429,2.0347,0.2165,-0.1277,-1.1752,-1.7692,-1.2307,-0.5346,0.2941,2.3427,6.8963,1.9133,-0.6421,2.1594,6.3786
2032,2,18,0.1093,-0.4805,-0.4012,0.0124,-0.1908,-0.2706,0.2099,0.1187,0.0181,0.9739,5.4627,8.7083,9.9453,4.6784,-0.4545,4.7103,11.1232,27.0154,16.0246,11.8839,13.1183,12.2497,16.0461,22.2875,34.3477,39.4054,30.593,5.7856,0.5826,4.3119,6.2874,3.6358,5.652,4.6647,1.1629,-1.0218,-1.1913,2.2607,6.1034,3.8987,0.9632,-1.0924,-0.5021,2.3398,2.2278,3.0104,4.3156,2.8441
2032,2,19,0.989,1.3964,-0.2934,-0.0265,-0.3167,-0.2084,0.6547,1.841,1.8447,1.1315,-0.4188,-0.4934,-0.7655,-0.7261,-0.74,-0.2005,5.8607,1.75,1.0715,3.3548,4.2992,6.0956,16.6107,10.2395,4.327,5.6185,5.6002,2.8089,5.3368,14.4485,20.815,16.4397,16.2441,9.1815,-0.2687,-0.745,-1.4193,-1.9288,-1.9335,-1.5831,-1.45,2.3814,5.9503,12.9497,11.9625,7.2437,8.9568,19.45
2032,2,20,17.4242,15.9944,9.8688,8.9725,6.0032,5.1971,4.7505,8.3058,8.7514,6.3702,0.5541,-0.7645,-0.8567,0.0426,2.5301,2.23,3.3352,0.5372,3.6207,1.2197,-0.6996,-0.8453,-0.4062,-0.3316,0.478,1.9215,-0.4233,0.2941,0.5741,-0.3465,1.0147,0.1325,1.9264,0.638,0.4695,2.3533,7.8574,6.3004,9.1314,13.8894,13.6897,4.1936,0.4569,3.5097,1.5889,-0.852,3.0143,12.7515
2032,2,21,12.3295,11.7469,6.339,5.0947,2.9613,7.3478,9.6524,10.0494,8.3232,7.5428,4.4227,3.4138,13.5366,23.833,29.3419,30.3147,19.043,18.7645,10.1245,17.8411,25.3713,27.3086,26.9911,14.1571,19.5287,15.8201,13.5299,8.9848,1.9522,8.8302,8.7853,5.7288,13.6582,9.8962,3.7245,-0.2796,-1.0927,3.3062,2.4745,-0.2288,-0.2402,-1.2909,-0.7338,3.927,2.9457,3.3544,6.7721,14.2045
2032,2,22,9.3794,9.5498,5.658,5.9024,10.573,10.9864,9.7721,11.9714,11.8973,14.0487,14.2768,15.7064,37.1131,60.1008,60.6925,72.7982,65.5989,70.2522,61.6751,45.7227,46.7598,37.0641,25.7986,26.9201,30.8676,34.4723,30.5635,10.1051,5.2305,10.2416,17.276,0.1367,-1.2201,-1.9826,-0.4291,7.5456,11.5046,10.5811,11.7326,10.8168,4.4875,2.7266,-0.6667,-0.3564,0.1645,-0.8701,0.7828,5.8389
2032,2,23,2.9529,2.0551,-0.2649,-0.141,0.3296,1.9094,2.3138,2.9323,1.2549,0.2731,-0.6002,-0.2446,-0.8178,-0.0838,2.7848,8.8034,11.1504,9.2393,10.0028,8.2813,9.5773,15.2004,8.6188,8.2386,1.972,1.3423,1.0836,0.131,-1.2233,-1.3492,-1.0318,0.3837,3.257,6.3665,3.8507,5.8423,5.6406,-0.0063,-1.1322,2.6903,7.1043,7.7124,5.8242,4.2099,3.21,-0.3678,0.8083,4.0636
2032,2,24,-0.259,-0.7945,0.0047,-0.5883,-0.5598,-0.4064,0.254,0.5697,0.3888,-0.5038,0.282,-0.5053,-0.9427,0.6148,-0.2003,-0.7539,-1.1261,-0.3445,-0.0761,5.7528,6.1238,4.9695,4.0107,2.0035,-0.6949,-1.0022,-1.2463,0.5379,3.1783,0.5716,-1.0793,6.5037,8.2005,8.5661,9.435,9.3012,5.9436,0.1111,-1.3336,-0.549,3.3701,0.785,6.2573,5.0005,3.954,2.8656,1.0559,-0.4867
2032,2,25,0.5417,0.1985,1.923,5.4924,11.6783,12.7716,12.1105,6.2733,0.6738,-0.5479,-0.001,2.2699,0.4604,-1.0666,-1.0329,0.9855,6.6192,10.2623,2.3886,-0.9075,-0.8121,-0.1331,1.6395,5.8822,3.9426,-0.3061,-0.7633,1.6422,1.4769,-0.8032,-0.1116,0.5307,1.8441,5.8912,16.9259,18.5782,19.1928,16.6055,18.6967,20.6414,18.9916,12.9799,13.9534,11.5808,13.8579,12.9232,7.4023,1.3999
2032,2,26,4.8808,2.5569,-0.1472,-0.5484,-0.4644,0.2949,1.2631,0.1886,1.6103,2.6233,6.9359,6.2455,6.9292,9.0447,16.8276,9.1709,3.7862,-0.0486,6.6382,5.0508,2.4716,3.9552,7.6107,9.5134,10.6134,8.5424,10.8114,9.963,6.7571,1.3827,-0.291,-0.9794,0.9448,8.9684,9.1314,7.3343,6.9543,5.6053,3.8367,6.5023,6.9328,7.4066,5.1994,4.9024,3.3569,5.5761,5.2868,4.6098
2032,2,27,5.7204,5.7822,6.0346,5.2561,4.2522,4.5258,3.3744,2.5918,5.1713,7.2082,6.8418,6.596,3.5796,4.7586,5.7625,3.2782,0.3241,-0.4897,5.4171,9.1423,9.1418,9.9214,9.728,11.7543,11.4662,11.4435,4.2838,9.0491,13.0582,9.9088,8.0059,8.3338,9.1178,7.6178,3.5515,4.746,3.9205,6.2753,4.8426,6.9225,7.7162,10.9481,12.2295,11.1712,10.5637,12.8449,10.894,3.5198
2032,2,28,6.8142,7.1917,9.2175,8.3038,4.1553,2.1453,1.4683,2.9779,8.2562,8.338,7.6313,6.1125,0.4079,-0.5546,2.0184,4.1371,0.6579,-0.7883,3.0872,2.8193,5.7187,7.6814,7.1903,8.8806,9.2953,8.7733,9.9737,10.5091,11.2143,9.3429,9.6559,1.7601,3.9344,7.1083,6.6903,6.2484,6.0164,6.0558,6.6218,8.3245,11.0878,11.0964,12.0532,7.1428,12.7047,12.0202,9.6248,6.0872
2032,2,29,9.1291,2.7811,0.3048,2.3014,5.1587,3.2183,3.9682,2.5807,0.6002,2.2853,3.2981,2.5532,-0.1524,-0.5888,-0.6572,-0.7318,-0.8101,0.1058,7.2646,11.1571,12.1671,14.5348,11.3542,10.3163,11.814,11.3583,10.751,12.3346,11.9786,9.8593,9.3851,8.4923,6.268,2.7023,5.7235,7.1035,6.7078,6.7506,6.3333,10.5102,13.5296,12.7074,11.6123,7.5616,10.6465,12.8461,11.4636,7.7903
2032,3,1,9.1109,7.8224,7.8178,7.804,7.7731,8.2754,5.8332,5.0851,5.4152,7.3581,6.5845,6.1519,7.5331,8.6986,9.1217,1.5634,6.6079,10.858,11.1575,12.3429,12.4933,12.8839,13.5636,14.7345,14.5468,13.905,9.9072,7.9374,9.9626,9.393,9.1759,8.4928,9.5534,8.5733,6.1128,5.1064,2.1017,5.3406,5.1094,8.5887,7.765,8.7037,6.3277,1.602,1.1634,6.5288,6.5996,2.8597
2032,3,2,5.9644,5.6467,3.3323,5.1262,3.9813,2.5834,2.7992,2.5963,4.1788,4.9329,7.1373,3.6427,3.8375,4.5607,6.0193,2.5147,-0.6141,-1.0091,0.706,0.0483,-0.4493,0.6968,0.2059,1.1855,1.2633,2.4111,3.2207,7.0994,5.8364,2.043,3.7294,5.4439,5.1917,5.955,2.1704,-1.1557,1.0228,7.5042,1.0947,6.9276,9.9804,10.1881,10.7547,8.5947,6.2106,11.426,5.4639,3.1142
